,A,B
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
1,0.6741666666666667,
2,0.8983333333333333,
3,0.9275,
4,0.9527777777777777,0.7416666666666667
5,0.9555555555555556,0.7644444444444445
6,0.955,0.7716666666666666
7,0.9577777777777777,0.7644444444444445
8,0.9555555555555556,0.7644444444444445
9,0.9533333333333334,0.7544444444444445
10,0.9611111111111111,0.7572222222222222
11,0.9711111111111111,0.7594444444444445
12,0.9627777777777777,0.7627777777777778
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
1,0.6741666666666667,
2,0.8983333333333333,
3,0.9275,
4,0.9527777777777777,0.7416666666666667
5,0.9555555555555556,0.7644444444444445
6,0.955,0.7716666666666666
7,0.9577777777777777,0.7644444444444445
8,0.9555555555555556,0.7644444444444445
9,0.9533333333333334,0.7544444444444445
10,0.9611111111111111,0.7572222222222222
11,0.9711111111111111,0.7594444444444445
12,0.9627777777777777,0.7627777777777778
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
1,0.6741666666666667,
2,0.8983333333333333,
3,0.9275,
4,0.9527777777777777,0.7416666666666667
5,0.9555555555555556,0.7644444444444445
6,0.955,0.7716666666666666
7,0.9577777777777777,0.7644444444444445
8,0.9555555555555556,0.7644444444444445
9,0.9533333333333334,0.7544444444444445
10,0.9611111111111111,0.7572222222222222
11,0.9711111111111111,0.7594444444444445
12,0.9627777777777777,0.7627777777777778
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
1,0.6741666666666667,
2,0.8983333333333333,
3,0.9275,
4,0.9527777777777777,0.7416666666666667
5,0.9555555555555556,0.7644444444444445
6,0.955,0.7716666666666666
7,0.9577777777777777,0.7644444444444445
8,0.9555555555555556,0.7644444444444445
9,0.9533333333333334,0.7544444444444445
10,0.9611111111111111,0.7572222222222222
11,0.9711111111111111,0.7594444444444445
12,0.9627777777777777,0.7627777777777778
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
1,0.6741666666666667,
2,0.8983333333333333,
3,0.9275,
4,0.9527777777777777,0.7416666666666667
5,0.9555555555555556,0.7644444444444445
6,0.955,0.7716666666666666
7,0.9577777777777777,0.7644444444444445
8,0.9555555555555556,0.7644444444444445
9,0.9533333333333334,0.7544444444444445
10,0.9611111111111111,0.7572222222222222
11,0.9711111111111111,0.7594444444444445
12,0.9627777777777777,0.7627777777777778
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
1,0.6741666666666667,
2,0.8983333333333333,
3,0.9275,
4,0.9527777777777777,0.7416666666666667
5,0.9555555555555556,0.7644444444444445
6,0.955,0.7716666666666666
7,0.9577777777777777,0.7644444444444445
8,0.9555555555555556,0.7644444444444445
9,0.9533333333333334,0.7544444444444445
10,0.9611111111111111,0.7572222222222222
11,0.9711111111111111,0.7594444444444445
12,0.9627777777777777,0.7627777777777778
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
1,0.6741666666666667,
2,0.8983333333333333,
3,0.9275,
4,0.9527777777777777,0.7416666666666667
5,0.9555555555555556,0.7644444444444445
6,0.955,0.7716666666666666
7,0.9577777777777777,0.7644444444444445
8,0.9555555555555556,0.7644444444444445
9,0.9533333333333334,0.7544444444444445
10,0.9611111111111111,0.7572222222222222
11,0.9711111111111111,0.7594444444444445
12,0.9627777777777777,0.7627777777777778
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
1,0.6741666666666667,
2,0.8983333333333333,
3,0.9275,
4,0.9527777777777777,0.7416666666666667
5,0.9555555555555556,0.7644444444444445
6,0.955,0.7716666666666666
7,0.9577777777777777,0.7644444444444445
8,0.9555555555555556,0.7644444444444445
9,0.9533333333333334,0.7544444444444445
10,0.9611111111111111,0.7572222222222222
11,0.9711111111111111,0.7594444444444445
12,0.9627777777777777,0.7627777777777778
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.52,
1,0.7075,
2,0.7733333333333333,
3,0.8616666666666667,
4,0.9077777777777778,0.6383333333333333
5,0.9177777777777778,0.6755555555555556
6,0.9166666666666666,0.6838888888888889
7,0.9277777777777778,0.6938888888888889
8,0.9344444444444444,0.6677777777777778
9,0.9316666666666666,0.7044444444444444
10,0.9188888888888889,0.6861111111111111
11,0.9361111111111111,0.6961111111111111
12,0.9372222222222222,0.6855555555555556
13,0.9388888888888889,0.6783333333333333
14,0.9377777777777778,0.6994444444444444
15,0.9522222222222222,0.7022222222222222
16,0.945,0.715
17,0.9288888888888889,0.7077777777777777
0,0.5072222222222222,
1,0.815,
2,0.94,
3,0.9608333333333333,
4,0.9594444444444444,0.7083333333333334
5,0.9505555555555556,0.7244444444444444
6,0.9672222222222222,0.7322222222222222
7,0.96,0.7277777777777777
8,0.9577777777777777,0.7188888888888889
9,0.9683333333333334,0.7305555555555555
10,0.9716666666666667,0.7272222222222222
11,0.9616666666666667,0.7477777777777778
12,0.965,0.7311111111111112
13,0.9727777777777777,0.7183333333333334
14,0.9655555555555555,0.7127777777777777
15,0.9611111111111111,0.7161111111111111
16,0.9727777777777777,0.7277777777777777
17,0.9661111111111111,0.7055555555555556
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
1,0.6741666666666667,
2,0.8983333333333333,
3,0.9275,
4,0.9527777777777777,0.7416666666666667
5,0.9555555555555556,0.7644444444444445
6,0.955,0.7716666666666666
7,0.9577777777777777,0.7644444444444445
8,0.9555555555555556,0.7644444444444445
9,0.9533333333333334,0.7544444444444445
10,0.9611111111111111,0.7572222222222222
11,0.9711111111111111,0.7594444444444445
12,0.9627777777777777,0.7627777777777778
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
1,0.6741666666666667,
2,0.8983333333333333,
3,0.9275,
4,0.9527777777777777,0.7416666666666667
5,0.9555555555555556,0.7644444444444445
6,0.955,0.7716666666666666
7,0.9577777777777777,0.7644444444444445
8,0.9555555555555556,0.7644444444444445
9,0.9533333333333334,0.7544444444444445
10,0.9611111111111111,0.7572222222222222
11,0.9711111111111111,0.7594444444444445
12,0.9627777777777777,0.7627777777777778
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
1,0.6741666666666667,
2,0.8983333333333333,
3,0.9275,
4,0.9527777777777777,0.7416666666666667
5,0.9555555555555556,0.7644444444444445
6,0.955,0.7716666666666666
7,0.9577777777777777,0.7644444444444445
8,0.9555555555555556,0.7644444444444445
9,0.9533333333333334,0.7544444444444445
10,0.9611111111111111,0.7572222222222222
11,0.9711111111111111,0.7594444444444445
12,0.9627777777777777,0.7627777777777778
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
1,0.6741666666666667,
2,0.8983333333333333,
3,0.9275,
4,0.9527777777777777,0.7416666666666667
5,0.9555555555555556,0.7644444444444445
6,0.955,0.7716666666666666
7,0.9577777777777777,0.7644444444444445
8,0.9555555555555556,0.7644444444444445
9,0.9533333333333334,0.7544444444444445
10,0.9611111111111111,0.7572222222222222
11,0.9711111111111111,0.7594444444444445
12,0.9627777777777777,0.7627777777777778
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.52,
1,0.7075,
2,0.7733333333333333,
3,0.8616666666666667,
4,0.9077777777777778,0.6383333333333333
5,0.9177777777777778,0.6755555555555556
6,0.9166666666666666,0.6838888888888889
7,0.9277777777777778,0.6938888888888889
8,0.9344444444444444,0.6677777777777778
9,0.9316666666666666,0.7044444444444444
10,0.9188888888888889,0.6861111111111111
11,0.9361111111111111,0.6961111111111111
12,0.9372222222222222,0.6855555555555556
13,0.9388888888888889,0.6783333333333333
14,0.9377777777777778,0.6994444444444444
15,0.9522222222222222,0.7022222222222222
16,0.945,0.715
17,0.9288888888888889,0.7077777777777777
0,0.5072222222222222,
1,0.815,
2,0.94,
3,0.9608333333333333,
4,0.9594444444444444,0.7083333333333334
5,0.9505555555555556,0.7244444444444444
6,0.9672222222222222,0.7322222222222222
7,0.96,0.7277777777777777
8,0.9577777777777777,0.7188888888888889
9,0.9683333333333334,0.7305555555555555
10,0.9716666666666667,0.7272222222222222
11,0.9616666666666667,0.7477777777777778
12,0.965,0.7311111111111112
13,0.9727777777777777,0.7183333333333334
14,0.9655555555555555,0.7127777777777777
15,0.9611111111111111,0.7161111111111111
16,0.9727777777777777,0.7277777777777777
17,0.9661111111111111,0.7055555555555556
0,0.52,
1,0.7075,
2,0.7733333333333333,
3,0.8616666666666667,
4,0.9077777777777778,0.6383333333333333
5,0.9177777777777778,0.6755555555555556
6,0.9166666666666666,0.6838888888888889
7,0.9277777777777778,0.6938888888888889
8,0.9344444444444444,0.6677777777777778
9,0.9316666666666666,0.7044444444444444
10,0.9188888888888889,0.6861111111111111
11,0.9361111111111111,0.6961111111111111
12,0.9372222222222222,0.6855555555555556
13,0.9388888888888889,0.6783333333333333
14,0.9377777777777778,0.6994444444444444
15,0.9522222222222222,0.7022222222222222
16,0.945,0.715
17,0.9288888888888889,0.7077777777777777
0,0.5072222222222222,
1,0.815,
2,0.94,
3,0.9608333333333333,
4,0.9594444444444444,0.7083333333333334
5,0.9505555555555556,0.7244444444444444
6,0.9672222222222222,0.7322222222222222
7,0.96,0.7277777777777777
8,0.9577777777777777,0.7188888888888889
9,0.9683333333333334,0.7305555555555555
10,0.9716666666666667,0.7272222222222222
11,0.9616666666666667,0.7477777777777778
12,0.965,0.7311111111111112
13,0.9727777777777777,0.7183333333333334
14,0.9655555555555555,0.7127777777777777
15,0.9611111111111111,0.7161111111111111
16,0.9727777777777777,0.7277777777777777
17,0.9661111111111111,0.7055555555555556
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
1,0.6741666666666667,
2,0.8983333333333333,
3,0.9275,
4,0.9527777777777777,0.7416666666666667
5,0.9555555555555556,0.7644444444444445
6,0.955,0.7716666666666666
7,0.9577777777777777,0.7644444444444445
8,0.9555555555555556,0.7644444444444445
9,0.9533333333333334,0.7544444444444445
10,0.9611111111111111,0.7572222222222222
11,0.9711111111111111,0.7594444444444445
12,0.9627777777777777,0.7627777777777778
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
1,0.6741666666666667,
2,0.8983333333333333,
3,0.9275,
4,0.9527777777777777,0.7416666666666667
5,0.9555555555555556,0.7644444444444445
6,0.955,0.7716666666666666
7,0.9577777777777777,0.7644444444444445
8,0.9555555555555556,0.7644444444444445
9,0.9533333333333334,0.7544444444444445
10,0.9611111111111111,0.7572222222222222
11,0.9711111111111111,0.7594444444444445
12,0.9627777777777777,0.7627777777777778
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
1,0.6741666666666667,
2,0.8983333333333333,
3,0.9275,
4,0.9527777777777777,0.7416666666666667
5,0.9555555555555556,0.7644444444444445
6,0.955,0.7716666666666666
7,0.9577777777777777,0.7644444444444445
8,0.9555555555555556,0.7644444444444445
9,0.9533333333333334,0.7544444444444445
10,0.9611111111111111,0.7572222222222222
11,0.9711111111111111,0.7594444444444445
12,0.9627777777777777,0.7627777777777778
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
1,0.6741666666666667,
2,0.8983333333333333,
3,0.9275,
4,0.9527777777777777,0.7416666666666667
5,0.9555555555555556,0.7644444444444445
6,0.955,0.7716666666666666
7,0.9577777777777777,0.7644444444444445
8,0.9555555555555556,0.7644444444444445
9,0.9533333333333334,0.7544444444444445
10,0.9611111111111111,0.7572222222222222
11,0.9711111111111111,0.7594444444444445
12,0.9627777777777777,0.7627777777777778
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
1,0.6741666666666667,
2,0.8983333333333333,
3,0.9275,
4,0.9527777777777777,0.7416666666666667
5,0.9555555555555556,0.7644444444444445
6,0.955,0.7716666666666666
7,0.9577777777777777,0.7644444444444445
8,0.9555555555555556,0.7644444444444445
9,0.9533333333333334,0.7544444444444445
10,0.9611111111111111,0.7572222222222222
11,0.9711111111111111,0.7594444444444445
12,0.9627777777777777,0.7627777777777778
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
1,0.6741666666666667,
2,0.8983333333333333,
3,0.9275,
4,0.9527777777777777,0.7416666666666667
5,0.9555555555555556,0.7644444444444445
6,0.955,0.7716666666666666
7,0.9577777777777777,0.7644444444444445
8,0.9555555555555556,0.7644444444444445
9,0.9533333333333334,0.7544444444444445
10,0.9611111111111111,0.7572222222222222
11,0.9711111111111111,0.7594444444444445
12,0.9627777777777777,0.7627777777777778
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
1,0.6741666666666667,
2,0.8983333333333333,
3,0.9275,
4,0.9527777777777777,0.7416666666666667
5,0.9555555555555556,0.7644444444444445
6,0.955,0.7716666666666666
7,0.9577777777777777,0.7644444444444445
8,0.9555555555555556,0.7644444444444445
9,0.9533333333333334,0.7544444444444445
10,0.9611111111111111,0.7572222222222222
11,0.9711111111111111,0.7594444444444445
12,0.9627777777777777,0.7627777777777778
13,0.9627777777777777,0.755
14,0.9672222222222222,0.73
15,0.9661111111111111,0.74
16,0.97,0.755
17,0.9683333333333334,0.7522222222222222
0,0.5122222222222222,
1,0.5883333333333334,
2,0.7016666666666667,
3,0.7066666666666667,
4,0.7305555555555555,0.5983333333333334
5,0.7422222222222222,0.5844444444444444
6,0.7572222222222222,0.6005555555555555
7,0.7705555555555555,0.5905555555555555
8,0.7661111111111111,0.6016666666666667
9,0.7688888888888888,0.5988888888888889
10,0.7783333333333333,0.6361111111111111
11,0.7861111111111111,0.6144444444444445
12,0.7827777777777778,0.6133333333333333
13,0.7755555555555556,0.645
14,0.8066666666666666,0.6072222222222222
15,0.8133333333333334,0.6305555555555555
16,0.7905555555555556,0.6277777777777778
17,0.7983333333333333,0.6111111111111112
0,0.4961111111111111,
