,A,B
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
12,0.8061111111111111,0.605
13,0.7944444444444444,0.6338888888888888
14,0.8172222222222222,0.5877777777777777
15,0.8205555555555556,0.6144444444444445
16,0.795,0.6111111111111112
17,0.8016666666666666,0.5938888888888889
0,0.4961111111111111,
1,0.65,
2,0.8608333333333333,
3,0.8925,
4,0.9538888888888889,0.7138888888888889
5,0.9583333333333334,0.7466666666666667
6,0.9594444444444444,0.7522222222222222
7,0.9577777777777777,0.7416666666666667
8,0.9594444444444444,0.7472222222222222
9,0.955,0.7205555555555555
10,0.9627777777777777,0.7361111111111112
11,0.9711111111111111,0.7277777777777777
12,0.9616666666666667,0.7316666666666667
13,0.9611111111111111,0.7238888888888889
14,0.9672222222222222,0.6927777777777778
15,0.9688888888888889,0.71
16,0.9683333333333334,0.7316666666666667
17,0.9661111111111111,0.7222222222222222
0,0.5122222222222222,
1,0.5808333333333333,
2,0.6833333333333333,
3,0.6758333333333333,
4,0.7394444444444445,0.59
5,0.7594444444444445,0.5827777777777777
6,0.7822222222222223,0.6033333333333334
7,0.7961111111111111,0.5988888888888889
8,0.7955555555555556,0.5994444444444444
9,0.8005555555555556,0.6027777777777777
10,0.805,0.6316666666666667
11,0.8088888888888889,0.6116666666666667
